x,y
2761.964620020124,1481.823007618077
2755.694566421793,1476.2729889694601
2743.4444635432446,1466.1429570084438
2722.294279494672,1446.1628861939535
2702.154112633667,1430.3928391998634
2672.8438624190167,1404.58275285922
715.2595341281267,605.6627940218896
723.2396537555614,632.6129425875843
719.4396565250354,642.9030170086771
716.2996649029665,653.7630933029577
703.4395815257449,652.6831197617576
692.2195025355322,649.3231276664883
673.789393114741,651.673190055415
669.5294008303899,664.9932846873999
665.289406604832,677.5133742447942
660.349407941103,690.0134654873982
656.0194137977669,702.7835568469018
652.7294206428342,713.4136320827529
649.6794215523405,721.1636886196211
665.9695574743673,734.2637287545949
677.6096397668589,737.883721393533
683.7496951376088,744.4237465793267
679.889704404166,757.3738378547132
676.3397117643617,768.8339189728722
1423.5941881147446,689.001486921683
1441.2643592099193,712.3815880501643
1434.5643698475324,732.7617332991213
1409.7142111859284,731.6217903392389
1390.564125398756,744.8719229893759
834.2487508927159,3182.7969954482987
868.6776041081044,3126.391824592648
864.5633416012536,3218.563556622818
889.8776158333384,3224.515199194093
861.9958586062995,3239.942199902182
866.2871682186951,3204.740541226993
911.0294519436516,3257.7201460957085
918.3187411692263,3171.776430054356
925.9083173726735,3293.8490973840885
888.656320893974,3335.8633171576885
910.1152676081438,3276.0004034800395
891.57115669287,3355.158870555542
917.1081453559037,3365.4034053074724
926.3746722779604,3315.6267415373054
930.9581298003427,3373.440306695662
934.7119602362944,3347.380892452148
949.9739869061357,3349.96816694046
942.3287787234898,3362.097192773949
915.8604588073665,3382.1073889325958
990.7557695476614,3361.0200441598495
909.7506305583672,3401.294371627124
1018.4800448841152,3356.313013254111
930.0370527261852,3467.271715195772
1006.0419494078895,3319.063384627427
970.5140689424995,3409.7643621189277
1017.0275114743098,3378.153126533304
951.4820411021681,3400.6009370670517
1029.1829916133465,3425.212238270305
1006.5628875143798,3481.635255121104
1049.9636871551438,3445.8664269232495
1005.8956799018425,3466.809109371442
964.8202467473192,3490.293432920936
1021.144954417025,3456.618732647619
1048.8856554760562,3421.3587923270716
1048.7469927367756,3478.114280808029
1112.1584661272364,3472.240144331532
2372.4715083867777,1221.5923796808347
2364.8714951665606,1234.922482971102
2348.571465293877,1262.9227008027956
2341.871453868691,1274.7627924168482
2376.411680387915,1278.6827278500423
2494.682508622296,1312.4926347387955
2369.501667647157,1290.5228200061247
2504.612585001043,1317.982643565163
2403.3018880838063,1293.8827538350597
2396.8118774318136,1305.512843588367
2430.9521001784597,1308.9427769798785
2568.6430903214496,1358.352731664665
2424.2320903040236,1321.432872723788
2576.543151607155,1362.9227399546653
2435.642191747902,1333.0429161377251
2550.063062154688,1392.5529942819849
2562.7631599111483,1399.6030057463795
2462.222331390367,1322.6227821195498
2474.702427229262,1329.4627928324044
2485.8625128625426,1335.5528022497892
2499.672620877973,1343.8828188814223
2511.1927103403723,1350.582831193693
2532.192889434751,1369.002892599441
2523.3628737452673,1384.3630118016154
2509.9528505449416,1407.9331943532452
2515.0328523122007,1396.2831081198528
2507.6727816122584,1386.7530673053116
641.4186824400676,455.1020396370441
638.0286938240752,467.73212769348174
591.3983269380406,438.8320667780936
600.0484546732623,467.2922231005505
571.1082129329443,443.92215118091553
578.3183501950698,479.56235630158335
555.5381233410444,447.01221082825214
561.3982564583421,484.32242992147803
539.9180346243083,450.56227349024266
542.6281140018255,474.71241810545325
523.6679411844816,453.8123358981684
531.8780805822462,487.852528388612
508.1678519542329,456.8723951764405
514.0179632829968,485.772561497055
490.32775364024565,462.092474068515
499.79790072969627,496.0526627935469
486.73768088931683,442.6423612339422
482.74777840438765,490.06266926229
484.83763686637394,430.21228810492903
459.73764203395694,493.0927477674559
469.65751029050443,418.0422509368509
458.1776808843715,511.9128699535504
453.0473977221409,414.76227328088135
430.71750228782184,509.3929251199588
426.32742129149847,488.6928065083921
417.6872210819274,432.1624739319086
418.5573281305842,471.4827185468748
401.5371327131288,437.1325468868017
399.99722230853513,475.5427920166403
389.9470786321908,444.3126219268888
384.91714860510547,483.5928815398365
372.9469725084491,444.47266687918454
369.31704722496215,482.1929130796343
357.6468931105919,450.85274648852646
351.15694497013465,486.66298808995634
341.2267873145174,449.73278190381825
336.32685399684124,487.4230312006548
321.8466163268313,430.56271165423095
321.1067651018966,489.9330863086507
309.9866147156572,458.70291898492724
306.5366820888594,493.14314412977546
287.576490735868,465.0730169164017
2046.4462066687906,1596.4726618362847
2024.5894492329646,1616.9840162372484
2021.177451396011,1616.0786586968559
2077.0666696442067,1609.9822285620755
2006.500534323179,1633.1631668909274
2062.8885951208417,1613.6430878767917
1992.151513570007,1660.4202929826201
1964.2509795518358,1670.78195745944
2051.914391517131,1630.3512002710152
2021.232251631243,1665.715646617027
1464.3217254788533,3426.3119793777164
1406.7403125386913,3438.9125295615645
1409.182401773144,3466.5847845255225
1386.1042563561086,3422.304849961013
1370.2114332608376,3419.6272192248393
1263.625938424428,3424.8759249373475
1371.057918065452,3519.0482338327497
1299.9503612942196,3431.4267733785136
1345.735149699707,3459.3672402782295
1230.4764965050779,3406.440651639499
1359.7175426299455,3464.1531835047977
1348.5758535512343,3444.8936700179574
1287.733668350974,3439.552095228708
1203.6914149313443,3447.2575769585023
1097.6592408942636,2770.1745050428726
1049.2082889595085,2757.846203278766
1061.092560046896,2775.6892069750643
1031.98289685558,2790.2833848002747
242.96515376889147,55.88056309428066
837.7393083835486,221.13006326928735
831.8293221534695,240.80020204093307
823.4093073809054,255.51031616143882
804.399131412385,233.5102271605283
817.5993135639001,272.00043470971286
799.7391356327571,246.45032044872642
811.1393186702626,289.650562223047
795.0691392746521,259.1904125083238
803.2993074308615,304.3206745889038
789.7891416247003,272.9105122964829
786.6693307140376,353.6810274766758
782.519329969422,363.46109960321337
780.8091601284686,301.86071726772934
777.7193257971667,373.49117498192936
772.689118487644,305.44076073076576
772.4293227908202,385.1612619217485
759.2891586063197,353.4810969820246
767.6593227852136,396.73134689219296
755.5591574460268,362.0811606179923
763.899325079401,406.7414194541052
751.4191559636965,371.55123077426106
759.729322841391,415.9914883086458
746.8491567984456,382.96131422091275
755.8193226717412,425.411557553336
742.1191552098608,393.8213946297765
752.5093232140644,433.65161784365773
737.5991533617489,404.0714706648141
750.3093249006197,439.64166113641113
733.4291536037344,414.2815455449745
729.7091565887677,424.4616190716624
613.7587314340053,541.1626514326781
610.1287742033601,566.5228200266138
600.4586413439829,538.5526694245636
594.318665956147,562.9728386066854
571.9184451046167,531.8227009437978
572.6384379130322,527.2926706410944
573.9084353051148,523.2026416808367
574.8384304114152,519.0526132220402
576.0484272723552,514.9025840405375
576.9484205372864,510.11255163885653
530.7482460103929,554.6229505008087
581.4584363476606,505.2925097225234
547.568277757382,526.1127280350775
548.5182718519354,521.5226967642084
549.6782665133942,516.6426631268114
550.3482590341009,512.1226330175996
384.56731599313207,549.2232944844291
409.2173902641516,518.1830358840525
371.2972412055824,552.463349128142
393.44727539177984,511.97303766570985
357.7671638072934,555.3234020620584
378.4272175685037,526.023164701648
354.2170765999472,530.1832534084097
343.74697041884065,514.4831819059327
287.9067018289352,545.9635239066556
81.80565283400938,639.8246460398659
243.7964522538241,556.3537031766027
224.7063276867848,554.443740542978
216.68627895251848,555.0337649798021
176.51606673258357,570.3239648323506
165.13600167189725,572.744009450078
152.61593034572434,575.5040591470897
138.46578585077077,553.9039601264521
137.675747691188,541.0538814980537
136.435708830948,529.0238091759384
127.44578589731827,580.6441564969718
114.86571432475466,583.4542066650465
103.27564784535207,585.8342515742406
90.23551505967043,566.0741612371057
89.49547816882841,553.5940848011523
89.15544231131207,540.5440037474036
78.08550006756559,589.7343411939219
65.05542484857142,592.2243905188516
53.27535655815154,594.3644344108179
583.3458899710353,2325.4117273960405
552.6715738433103,2304.161191748387
543.3942820927899,2361.080731772992
529.4449959936474,2300.3152479246633
529.6450253719185,2350.717784238069
499.9684042848403,2288.5417754296036
498.2446801454589,2329.009791868545
519.4014013530148,2292.9064399391955
496.50949776384937,2290.0641983394107
469.4387237401019,2327.1905019430924
487.63502340531153,2298.8356933550817
449.59814702132445,2322.7351771307126
459.50674048069345,2303.0279621502864
423.4719884847467,2326.051695943273
436.66661514349937,2297.641390418787
421.1870767535754,2318.17860085222
425.30252978318225,2281.219164422289
394.9397610761685,2302.9957164606476
391.94014370803626,2278.6886441240326
366.61936840338643,2274.6339229000414
375.8676509601764,2285.3365238485903
2543.8929139460706,3137.87618473302
2490.2888486089482,3140.2851804612783
2481.6193211403533,3102.151652428479
2482.0472163199806,3157.660510797268
2444.0794947854088,3173.690822202921
2448.7085703382863,3149.6543174115827
2468.71753095223,3155.623130905756
2354.3618194107717,3165.979793548792
2404.2426381427563,3166.805443111772
2383.5121309159945,3198.433136037133
2371.798605251989,3218.8435533939196
2315.1981213783542,3222.247829925415
2323.143572150651,3239.5753198810935
2278.9251098708,3246.5464867920105
2213.88494372386,3286.0559435792798
2189.411801690046,3253.737375560533
2177.8600712713005,3342.4542682311708
2187.838253469222,3313.642674562416
2121.16429116217,3302.953519201585
2127.888023428633,3325.9318232458772
2113.52385657835,3282.3425005684535
2059.843504587625,3305.80824510752
2082.45016952496,3463.328555858826
2096.0218652258263,3330.4815761494506
2071.703544306026,3367.465316809834
2076.0698516616485,3431.7070590737303
2082.506019972043,3380.241160522504
2069.9446592106606,3496.5210454836315
2013.2024323819296,3408.8316105276526
2105.1417357834894,3423.7612811435383
1987.9394776679744,3445.226151154082
1995.9461966301312,3486.7740602523977
2079.0003982253115,3448.9594495147576
2001.2719651354982,3438.0253852333453
2005.5589635820486,3528.486905044094
1967.735301592377,3457.4092417712955
1913.3283429964392,3516.8043777379976
1969.4567717750379,3635.7382034849375
1899.5546160031054,3530.357001922797
1946.3248934682917,3625.048701453791
1931.9605730190644,3671.8673802315298
1863.3810736119171,3668.1669147481293
1915.5761925314184,3631.569327736359
1902.8172040117636,3755.730224727332
1879.0277233136646,3669.072345586158
2154.322247380708,3654.406552187474
2168.1101712339987,3661.759947840306
2142.9263401190988,3675.5830162059033
2138.9001705750156,3660.4513432683875
2211.6720011650277,3709.428070463576
2116.294407959596,3729.65932688778
2208.173212859477,3694.007691151781
2190.247444142363,3710.6725607653157
2159.2256612997753,3712.0957891418616
2132.1337287604997,3708.9881364607213
2191.760882402239,3775.240748990878
2177.9184573104058,3720.6715214854707
2175.693750355818,3776.664030153971
2126.4121993391104,3778.01032335775
2158.39066880398,3747.9054667011696
2122.174775869446,3761.0361144135372
2155.5829205383156,3780.2684424189383
2109.903220447566,3780.9430211656686
2239.6584473462385,3756.924498220023
2163.860714975914,3729.067905387963
2326.872276037929,3832.165419654233
2203.8495658351085,3879.898938738595
2276.167923661789,3796.2866616646043
2169.9798458693645,3817.2280625659937
2343.2802800632967,3844.7620314179026
2200.96002081847,3849.1466942024604
2236.76525321044,3805.8198317181473
2186.5288359810934,3841.3329981936904
2267.544811434203,3862.0812039275957
2257.723884849347,3905.6479962443777
2287.920172422661,3887.84430082126
682.8381404230604,144.80998441018164
700.928353594034,183.4401802038774
689.0181426529307,130.6798797165975
689.888270038995,177.88017382845283
673.988034916576,125.4398856619373
650.3278962910408,129.17997029982507
651.218007504358,170.07022473867983
644.2579561332241,167.07022389117628
637.7979054158786,163.11021572444588
613.9676202769624,110.54994730371982
631.5378577082884,159.83021131064743
589.4574360984843,98.71993637643754
624.9378085416974,156.81020940840244
579.1173111223616,75.42981686629355
618.0977573280688,153.58020680677146
545.5671022675233,75.9799070423469
599.4876125575975,142.69018653128296
504.0467795408331,51.78986247815192
487.8966580373235,43.93985493481159
593.0075626699254,139.10018074326217
470.9265271567274,34.44983921293169
586.2375128506683,136.24018028285354
456.726412526099,24.52981363236904
448.6363484626636,19.359802082180977
579.6374627794139,132.87017618119717
439.4962477432564,2.5497201597318053
573.5374172363663,130.04017418064177
419.7461300806608,4.9197860937565565
567.3573699520202,126.73016937077045
560.7073188180802,123.07016358152032
536.4671020980459,97.99006876442581
501.2068340058904,79.76004544086754
483.5767125026323,75.50006426498294
468.3965952707222,66.95004981942475
446.9664801545441,74.3801518715918
439.546377168037,52.52003379352391
425.73627203539945,45.330024347640574
410.82615786325186,37.31001253053546
398.9360578902997,27.459981421008706
353.99572017765604,5.769961405545473
1061.0363135840228,2827.1960236360865
1074.5370331720555,2837.4692338882546
1082.718421685383,2785.2621856094797
999.7873268620273,2803.658451591136
1074.0240301683505,2769.5338767117914
1030.2416467926182,2810.0348355720675
1060.8096931370653,2763.207187016398
1053.8887968867107,2817.4867043289582
1050.3993144328397,2730.303694506618
1029.5258464008066,2768.3467928783093
1023.9870704685919,2748.8679184684934
1035.0941305329839,2778.8054166688203
1032.3187320089755,2740.614578806356
1015.4294297151113,2764.622832451352
1027.6802762991422,2720.9560714442036
1000.0809870665387,2738.4926564022767
1002.777854199372,2648.6609381844755
1001.9428861085764,2726.968441736118
1012.9744775141235,2665.3575082665025
1013.0274536043632,2753.0875609964105
1023.5448109819605,2625.098026474849
998.3503044567148,2704.784608547254
1009.6900503482766,2637.95603142984
999.8517783399791,2672.1024903315893
998.4490683333111,2637.3991919254718
